@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R46-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
994.578215,1003.931289,-2.417943,-1003.868935,-114.062474,999.254752,1000.190059,-5.94613,-6.088159,-0.062354,1
1485.32017,1521.485391,-3.370571,-1509.328126,-114.301497,1500.354371,1500.893039,-15.739146,-21.584817,16.042255,1
188.554515,202.424778,-1.872347,-199.624052,-36.877094,186.80168,196.847574,-3.981985,-13.106428,3.240667,1
109.481199,132.588489,-8.80055,-122.492365,-55.203923,116.532378,119.355621,-7.330039,-17.705023,-4.950201,1
170.745569,192.811896,-7.596775,-183.031005,-43.613039,170.295235,186.380791,-6.489994,-15.508783,-4.052999,1
404.977728,416.696783,-5.857796,-409.685442,-59.752289,406.581607,413.457848,-3.557632,-7.887759,-3.103835,1
546.619646,596.431696,-5.270631,-577.96457,-132.425677,571.3516,574.900572,-23.349777,-27.515359,14.507658,1
83.822599,103.178267,-2.637913,-99.00922,-37.997731,82.688106,100.90928,-6.076034,-15.186621,3.807048,1
452.363174,500.493401,-4.802977,-472.84987,-71.291211,472.84987,470.30722,-20.415683,-19.398969,6.304665,1
232.595371,243.214574,-0.942236,-232.908872,-72.037725,231.384667,238.486076,-7.996879,-8.592704,0.330822,1
944.030044,968.389607,-5.009091,-963.678428,-589.756372,959.001891,962.781226,-17.743128,-20.74304,7.336967,1
461.892917,486.567713,-4.035678,-487.50302,-245.916574,466.70109,484.063167,-9.088071,-17.349953,1.818653,1
542.376122,559.590975,-5.521778,-553.837102,-108.152717,549.73907,549.117264,-9.384251,-12.113963,-1.84983,1
155.216001,175.768516,-5.055856,-170.070069,-51.954596,162.483686,166.294198,-11.060876,-12.323541,-2.223953,1
2322.997098,2341.403602,-1.345803,-2337.849434,-1169.896397,2334.440758,2336.666443,-14.947598,-21.926031,12.020433,1
295.780584,337.247613,-5.213473,-328.760564,-169.533133,324.55168,324.827076,-26.690903,-31.852414,19.121841,1
446.309656,475.828998,-2.729712,-474.029397,-290.818259,461.868668,475.828998,-24.091095,-26.472665,18.054898,1
107.257246,116.878788,-1.69741,-119.16856,-14.249582,108.980637,113.293443,-2.882133,-6.654539,1.137957,1
733.970386,777.881338,-3.933487,-772.165571,-416.128671,763.643881,765.046842,-31.689602,-37.043371,21.827304,1
733.970386,777.881338,-3.933487,-772.165571,-416.128671,763.643881,765.046842,-31.689602,-37.043371,21.827304,1
733.970386,777.881338,-3.933487,-772.165571,-416.128671,763.643881,765.046842,-31.689602,-37.043371,21.827304,1
117.656479,150.307369,-6.328914,-143.569691,-78.948608,130.094336,141.335346,-21.818644,-23.678867,3.465834,1
1207.852559,1340.953735,-3.699661,-1338.116636,-1335.804348,1316.012204,1337.695748,-116.93075,-129.702893,116.094169,1
1227.603134,1350.601258,-3.833028,-1347.888867,-1330.81431,1327.14929,1347.343271,-107.721436,-119.740136,106.895248,1
1228.40161,1350.774463,-3.935219,-1348.011842,-1330.727707,1327.010726,1346.685091,-107.653886,-119.859648,106.825966,1
504.574113,523.477716,-3.571489,-528.694653,-140.580172,513.518423,520.391201,-2.033428,-15.370219,3.263184,1
1298.506366,1319.216498,1.01325,-1313.263439,-101.463536,1307.455873,1313.362166,-23.658082,-15.753002,3.342858,1
83.820867,103.178267,-2.636181,-99.007488,-37.997731,82.688106,100.90928,-6.076034,-15.186621,3.807048,1
83.820867,103.178267,-2.636181,-99.007488,-37.997731,82.688106,100.90928,-6.076034,-15.186621,3.807048,1
343.399857,353.85798,-4.593399,-346.307971,-51.843745,345.982345,349.701058,-3.949076,-6.902222,-3.928291,1
361.293674,386.663022,-5.554687,-378.887846,-166.238772,375.248807,376.062871,-18.82566,-19.909924,4.534509,1
1242.990674,1279.795021,-2.46644,-1280.603889,-704.425063,1270.407306,1276.563014,-29.616337,-36.920395,28.752043,1
169.77562,190.421666,-3.329002,-190.861607,-114.928499,180.237207,177.691092,-13.104696,-13.447642,-14.559619,1
173.653682,193.885767,-3.329002,-194.325708,-114.514539,183.701309,181.155194,-12.690736,-13.033682,-14.973579,1
153.489146,169.966146,-5.057588,-165.497455,-28.965086,158.361405,161.92943,-6.812156,-13.619115,-1.415086,1
155.309532,171.559632,-4.957129,-167.177544,-29.067277,160.180059,163.678801,-6.774051,-13.44591,-1.295574,1
1242.33769,1280.574444,-3.204294,-1280.749381,-704.217217,1270.286062,1276.613244,-30.180985,-37.713674,28.024582,1
1298.502902,1319.216498,1.002857,-1313.259975,-101.463536,1307.455873,1313.362166,-23.642494,-15.754734,3.342858,1
1242.990674,1279.795021,-2.46644,-1280.603889,-704.425063,1270.407306,1276.563014,-29.616337,-36.920395,28.752043,1
731.521266,742.460899,-3.089979,-738.373259,-86.205901,736.468003,737.72374,-5.208277,-10.532601,-0.500563,1
353.944583,363.40158,-2.204901,-362.085221,-32.285427,356.369454,360.266568,-4.243524,-7.789032,0.571577,1
1772.178961,1793.192201,-7.219188,-1786.508217,-129.436157,1778.088718,1787.627122,-6.808692,-15.429109,-1.905256,1
123.33241,131.479977,0.992465,-129.903811,-36.172149,129.903811,129.903811,-7.316183,-7.899884,3.419068,1
2258.722425,2271.394109,-1.749371,-2269.504441,-170.929166,2266.457764,2269.940918,-7.976094,-11.895725,5.639557,1
143.403415,176.911669,-5.830083,-172.789389,-85.972074,160.422546,168.667108,-23.555891,-25.263693,6.713429,1
546.541704,569.117254,-4.596863,-566.027276,-145.301742,558.274616,559.850783,-17.10227,-17.046844,8.642934,1
181.984846,196.830254,-3.552436,-190.825234,-52.384145,183.441501,188.810859,-6.872778,-9.727197,0.820992,1
2775.995934,2830.552071,-3.666752,-2813.633398,-164.804634,2802.099672,2812.360341,-25.128593,-28.920052,21.165661,1
2322.997098,2341.403602,-1.347536,-2337.849434,-1169.896397,2334.440758,2336.666443,-14.947598,-21.927763,12.020433,1
177.682432,193.64328,-2.731444,-186.715077,-52.333915,179.786874,185.329436,-7.21226,-9.943704,0.718801,1
53.686647,68.034956,-4.738891,-65.655118,-25.513108,53.86678,68.017635,-2.04382,-14.791714,-7.84619,1
299.142495,324.222591,-5.705375,-316.982618,-108.07997,310.955081,318.160413,-14.559619,-20.230353,6.928203,1
453.419725,480.159125,-4.970986,-475.186407,-88.727767,467.515154,470.199833,-17.31358,-16.362684,0.982073,1
233.37999,250.887559,-3.68234,-246.117492,-12.616258,234.000064,244.149882,-6.933399,-12.545244,-1.344071,1
233.37999,250.887559,-3.68234,-246.117492,-12.616258,234.000064,244.149882,-6.933399,-12.545244,-1.344071,1
2432.793531,2451.631316,-1.874079,-2446.223853,-1168.304643,2444.599189,2442.913904,-15.643883,-20.517874,10.186191,1
788.012103,809.040932,-7.148174,-802.00361,-23.535106,794.872757,797.574756,-9.553992,-15.096555,-1.596951,1
632.489529,657.625051,-7.00961,-646.472375,-113.920446,645.916387,648.633975,-16.343631,-17.168088,1.23322,1
749.908718,772.442699,-5.19442,-762.729358,-221.955383,759.469638,769.262653,-16.043987,-18.706149,1.274789,1
167.920594,198.458382,-2.599808,-190.525589,-66.616406,184.584655,180.583617,-22.852678,-21.48609,4.71291,1
44.158635,54.680844,0,-55.730467,-16.525497,42.314001,48.497423,-12.621454,-11.571831,5.38841,1
130.094336,147.640011,-6.547152,-145.769396,-35.489721,137.351629,137.351629,-3.427729,-11.845495,2.580756,1
144.089307,155.45156,-0.594093,-153.875394,-48.75723,145.925281,155.45156,-5.760801,-11.118034,1.870615,1
150.137628,175.543349,-11.053948,-165.277484,-23.678867,158.430687,164.562147,-10.291846,-15.746074,-6.87451,1
145.142394,164.804634,-6.124532,-152.957407,-13.963794,145.89064,158.881021,-7.631416,-13.738627,-2.819779,1
1921.511185,1975.473228,-0.898934,-1974.035626,-1218.95154,1954.844503,1956.65796,-32.562555,-35.46374,32.791186,1
743.988568,749.579628,0.21131,-747.842381,-40.952609,746.23677,747.707281,-3.600934,-6.571401,2.258594,1
59.814643,64.08588,1.392569,-61.297278,-33.716101,64.08588,61.297278,-5.199617,-1.018446,1.482635,1
123.590485,135.048001,1.390837,-133.657165,-26.898749,133.367912,127.683321,-10.004325,-8.261882,7.742267,1
614.311656,657.313281,-5.953059,-648.531784,-282.642979,643.699362,650.345241,-33.851201,-37.829722,23.354973,1
1794.359603,1809.369556,-4.435782,-1809.347039,-98.997096,1796.632054,1808.065321,-5.002163,-15.640419,-0.613146,1
205.251485,220.351504,-0.706677,-219.572081,-38.500025,206.425815,213.388659,-7.291934,-14.320596,3.183509,1
83.820867,103.178267,-2.636181,-99.007488,-37.997731,82.688106,100.90928,-6.076034,-15.186621,3.807048,1
276.045597,296.994752,0.587165,-294.741354,-255.797924,291.902523,291.609806,-18.697488,-20.363721,15.856925,1
2264.048481,2276.503658,-1.662769,-2274.700594,-170.885865,2271.653916,2275.13707,-7.84619,-11.765821,5.682859,1
511.048519,527.998368,-3.018965,-523.985206,-47.428747,519.474946,523.451735,-9.403304,-12.687272,6.898758,1
273.631119,287.641678,-7.016538,-283.57309,-25.634352,274.564694,282.099115,-0.807136,-10.350736,-1.143154,1
761.7265,783.319978,-7.498048,-775.97435,-21.661027,768.805392,771.299545,-9.498567,-15.491462,-1.964146,1
4341.534306,4348.469437,1.122369,-4347.934233,-49.784336,4351.173168,4345.225306,-9.278596,-4.586471,6.379143,1
187.170606,203.914342,-6.578329,-201.262572,-36.244895,191.027884,201.749278,-8.364073,-13.264045,-3.107299,1
5032.636434,5074.337289,-1.874079,-5071.517511,-604.532497,5061.104421,5062.955984,-31.320675,-30.856485,23.412131,1
1799.607717,1814.565708,-4.43405,-1814.369986,-98.962455,1802.018732,1813.278794,-4.969254,-15.415252,-0.665108,1
2264.258059,2320.653634,-3.711785,-2295.071243,-220.032806,2291.278052,2289.746919,-27.336958,-28.831718,21.40122,1
83.820867,103.178267,-2.636181,-99.007488,-37.997731,82.688106,100.90928,-6.076034,-15.186621,3.807048,1
440.687419,454.178363,-3.173117,-453.468222,-40.580218,451.493684,450.67962,-9.987005,-10.811461,5.887241,1
169.273325,190.040615,-5.731356,-184.09968,-19.10452,175.508708,182.783322,-10.411357,-13.509996,-2.996448,1
24.634959,27.712813,-2.140815,-27.712813,-14.821159,27.712813,27.712813,-0.937039,-3.077854,3.077854,1
1212.475402,1220.004627,-0.883346,-1217.548579,-181.148266,1214.115655,1218.319342,-2.970467,-8.270543,1.361392,1
260.827799,279.483718,0,-277.422578,-235.647244,272.416951,276.833681,-13.944741,-18.361471,11.589152,1
261.05643,278.565731,0.841777,-274.769076,-46.379124,269.281939,274.582015,-19.871819,-18.82566,5.727892,1
97.781196,118.247109,-5.216937,-115.406545,-38.132831,104.096254,111.180341,-9.585169,-17.625349,3.474494,1
1061.345309,1086.13442,-2.191044,-1084.741852,-111.540608,1064.570388,1081.735011,-4.962326,-16.582654,4.759676,1
1268.96624,1289.771634,0.491902,-1283.066865,-100.82441,1278.166893,1283.761418,-22.248193,-15.235119,2.859616,1
86.337537,93.530744,4.498136,-93.530744,-52.226528,93.530744,86.60254,-11.691343,-7.193207,0.265004,1
774.153965,795.132564,-7.208795,-788.0173,-21.813448,781.258837,783.75299,-9.360003,-14.867924,-1.915648,1
382.521689,402.112915,-5.336449,-398.87398,-32.356441,389.416983,395.063469,-7.759588,-10.671165,-0.569845,1
94.658309,116.428455,-4.692126,-113.639853,-38.293911,101.082485,108.07997,-10.097856,-18.981545,5.038536,1
632.676591,676.209956,-5.826619,-667.618984,-283.50554,662.855844,669.382211,-34.421046,-38.325088,24.286816,1
634.332431,677.942007,-5.826619,-669.351035,-283.581751,664.587895,671.114262,-34.497256,-38.401298,24.363027,1
241.470399,259.894224,-4.160386,-254.684215,-12.254259,242.798882,252.681964,-6.871046,-13.48748,-1.775352,1
152.023831,177.084875,-10.866887,-166.992215,-23.73256,160.283982,166.294198,-10.203511,-15.574601,-6.664932,1
263.767089,286.758332,-3.018965,-287.075297,-260.074357,281.354333,281.037368,-17.270279,-22.674277,17.587244,1
623.501918,663.929716,-5.701911,-655.511949,-280.730795,650.835411,657.242267,-31.499076,-35.330372,21.581353,1
819.982297,830.43176,-1.887935,-829.184683,-56.175604,822.724134,824.698672,-3.018965,-8.578848,-0.54906,1
1075.83911,1093.27047,-3.924827,-1089.79944,-140.053628,1087.173651,1090.984163,-11.178656,-15.300937,9.006664,1
733.367632,744.123668,-2.979127,-740.136487,-86.020571,738.269336,739.526805,-4.927685,-10.335147,-0.391443,1
1366.873876,1385.969736,-6.547152,-1378.949734,-77.408815,1371.611035,1379.439904,-7.842726,-14.751877,0.003464,1
241.472131,259.894224,-4.162118,-254.685947,-12.254259,242.798882,252.681964,-6.871046,-13.48748,-1.775352,1
241.472131,259.894224,-4.162118,-254.685947,-12.254259,242.798882,252.681964,-6.871046,-13.48748,-1.775352,1
796.637716,817.701186,-7.148174,-810.663864,-23.483145,803.533011,806.25233,-9.48471,-15.217798,-1.56231,1
305.930402,330.561897,-6.074302,-323.39467,-106.877927,317.155823,320.365314,-17.547407,-19.842374,2.227417,1
187.170606,203.914342,-6.580061,-201.262572,-36.244895,191.027884,201.749278,-8.362341,-13.264045,-3.107299,1
916.474848,932.588116,-6.431105,-930.568545,-112.950497,923.564132,928.318611,-7.392393,-13.123749,-0.966484,1
542.59436,574.988907,0.403568,-560.560923,-160.838238,558.343898,560.157356,-16.858051,-17.562995,16.454483,1
15.882906,29.271659,-5.646486,-26.448416,-2.701999,12.297561,29.271659,-2.078461,-10.56551,-3.568025,1
1965.073995,1982.36679,-1.787476,-1979.70636,-84.177669,1967.872989,1978.348432,-7.931061,-14.762269,5.594524,1
1965.073995,1982.36679,-1.787476,-1979.70636,-84.177669,1967.872989,1978.348432,-7.931061,-14.762269,5.594524,1
144.078914,164.977839,-9.415428,-157.467667,-12.228279,148.783164,155.953855,-8.400446,-13.859871,-7.655665,1
457.327231,483.623226,-4.278165,-483.120932,-246.214486,464.033732,480.869266,-9.640595,-16.932529,1.943361,1
745.058975,779.31894,-1.434138,-760.54351,-90.771587,761.322932,759.447121,-15.292277,-15.946992,12.8293,1
319.913248,340.971522,-6.188618,-339.336466,-57.00872,323.460488,338.1656,-7.697234,-12.929759,-4.046071,1
353.402451,415.103297,-4.518921,-413.080261,-427.461479,394.336007,412.799669,-53.118534,-61.981438,48.142352,1
2845.423459,3014.876918,-8.847316,-3011.336606,-1945.370185,2993.035757,3002.631318,-149.663046,-163.97325,145.197819,1
115.250661,142.478499,-10.510084,-133.038823,-69.455237,123.651107,133.021502,-14.906029,-19.094128,-7.378536,1
120.632143,124.724979,1.687017,-125.128546,-22.682937,119.563467,126.006696,-0.161081,-7.059839,3.197366,1
1413.630587,1508.997305,-2.476833,-1505.325357,-173.066517,1426.984699,1429.444211,-14.476481,-17.365541,10.669433,1
425.563151,444.756006,-4.688662,-440.51075,-142.82491,434.294419,435.628099,-11.793534,-12.863941,3.793191,1
100.51264,116.60166,-0.077942,-122.11651,-17.602832,93.548064,107.38715,-6.273488,-23.907497,-1.449727,1
227.956939,246.401548,-4.815101,-245.956411,-89.100158,234.485038,241.084152,-6.112407,-11.338005,1.406425,1
297.251095,321.918963,-5.824887,-313.017954,-125.128546,309.759966,310.695274,-17.876496,-17.637473,1.737247,1
85.197847,94.933705,-6.81562,-93.432017,-23.822627,91.798693,76.088992,-14.538834,-7.146442,-1.170866,1
552.946828,573.932356,-4.091104,-571.433006,-145.272297,563.955743,565.618512,-16.757592,-15.865585,8.509566,1
91.989218,108.980637,-4.610719,-108.980637,-36.286464,95.401358,102.190998,-8.98588,-13.596599,-1.680089,1
8.980683,26.742864,-6.247507,-19.052559,-7.577722,19.052559,19.052559,-11.514674,-10.071875,-5.308736,1
2138.642806,2234.691952,-0.969948,-2216.990393,-321.953604,2183.804299,2180.0215,-44.65227,-44.65227,39.438797,1
334.519633,345.284328,-4.662681,-337.63386,-52.015218,337.30477,341.058125,-4.091104,-7.058107,-3.80878,1
70.096096,87.745694,-2.310556,-80.834811,-15.934867,69.282032,80.834811,-8.410839,-13.042343,-3.100371,1
3375.150414,3393.572506,-3.874598,-3389.807028,-314.698043,3381.533021,3386.349854,-7.480727,-12.886458,-1.626396,1
339.750426,350.44584,-4.62804,-342.845601,-51.996165,342.500923,346.254277,-4.054731,-7.023466,-3.793191,1
351.157713,423.971397,-1.004589,-424.385357,-152.382366,352.50698,358.534517,-5.190956,-9.799943,2.767817,1
523.43095,552.628131,-3.39482,-547.778388,-96.885726,538.113545,542.945967,-11.074733,-19.284654,6.576597,1
313.490804,329.869076,-3.517795,-326.562591,-14.211477,314.142055,324.028601,-6.865849,-13.153194,-1.169134,1
315.250567,331.566486,-3.498743,-328.27559,-14.233994,315.891426,325.743331,-6.820816,-13.09084,-1.163938,1
268.143982,295.331983,-4.98311,-292.231612,-10.231224,262.405697,292.248933,-6.789639,-22.043811,-4.716374,1
7136.07704,7156.435565,-5.92015,-7152.890057,-779.497342,7145.956658,7148.738331,-13.35238,-18.332026,4.092836,1
351.157713,423.971397,-1.004589,-424.385357,-152.382366,352.50698,358.534517,-5.190956,-9.799943,2.767817,1
311.746629,328.137025,-3.517795,-324.830541,-14.223601,312.410004,322.29655,-6.877974,-13.165318,-1.15701,1
311.746629,328.137025,-3.517795,-324.830541,-14.223601,312.410004,322.29655,-6.877974,-13.165318,-1.15701,1
662.634142,691.815734,-10.323023,-682.552726,-88.925221,673.196187,678.844405,-12.721913,-21.118895,-0.500563,1
348.673952,354.360275,2.06114,-354.360275,-15.81882,353.338365,350.255314,-0.524811,-4.664413,3.642503,1
-1.974538,27.9553,-4.837618,-15.588457,-17.320508,15.588457,15.588457,-25.09222,-17.562995,-7.17069,1
451.039887,461.002643,-1.50342,-459.242879,-113.78881,453.520183,456.430029,-4.046071,-9.803408,1.96761,1
451.039887,461.002643,-1.50342,-459.242879,-113.78881,453.520183,456.430029,-4.046071,-9.803408,1.96761,1
901.137538,916.757172,-6.14878,-914.372138,-112.611015,908.564572,912.141257,-7.395857,-12.586813,-1.0808,1
301.941489,313.050863,-1.607343,-308.51289,-191.918158,306.278544,308.51289,-4.981378,-10.364592,8.112926,1
301.941489,313.050863,-1.482635,-308.51289,-191.918158,306.278544,308.51289,-5.106086,-10.364592,8.112926,1
457.327231,483.623226,-4.278165,-483.120932,-246.214486,464.033732,480.869266,-9.640595,-16.932529,1.943361,1
65.748649,98.796178,-11.253134,-89.027412,-34.641016,84.177669,86.60254,-21.794395,-23.278763,-3.533384,1
122.365925,142.617063,-4.78912,-137.105678,-16.922136,122.282787,135.01336,-6.361823,-14.739752,-3.06573,1
928.329003,942.166357,-1.572702,-940.022078,-342.947792,939.845409,938.84082,-12.309685,-13.012898,12.714985,1
984.923764,1002.060674,-1.775352,-999.400244,-83.987144,987.497591,998.076957,-7.7873,-14.641025,5.421319,1
967.542634,982.644385,-3.070926,-980.358078,-126.19549,977.621437,981.241424,-5.795442,-12.070662,5.055856,1
5553.377509,5571.643717,-6.645879,-5568.254094,-352.680185,5561.095528,5563.81658,-11.999648,-17.514498,2.961807,1
763.546886,779.596068,-4.184635,-777.59555,-105.206498,767.627597,774.86757,-6.346234,-15.631759,3.34459,1
984.923764,1002.060674,-1.775352,-999.400244,-83.987144,987.497591,998.076957,-7.7873,-14.641025,5.421319,1
109.434434,126.993965,0.268468,-132.198778,-13.359308,100.718754,118.229788,-4.162118,-24.946728,-1.328483,1
821.655458,864.812968,-5.715768,-858.565461,-265.176979,859.097201,858.473662,-38.889737,-36.269144,25.478467,1
1627.152615,1739.048293,-5.350305,-1735.440431,-1553.536991,1718.177081,1735.679454,-96.347058,-109.150378,95.825711,1
86.063873,100.528229,-3.815708,-97.531781,-12.593741,87.555168,96.509871,-6.664932,-14.447036,-4.518921,1
85.776352,104.511946,-3.046677,-100.753395,-29.682155,93.236295,100.753395,-11.930366,-14.977043,3.701393,1
1243.508557,1263.877474,1.046159,-1257.694053,-101.013203,1252.168811,1257.797976,-23.564551,-15.510515,2.996448,1
159.882146,181.518925,-6.489994,-174.815888,-19.038702,167.471993,173.499529,-10.487568,-14.275563,-3.789727,1
41.732032,62.942726,-6.008484,-58.48616,-21.066934,46.470923,51.961524,-17.270279,-16.754127,0.282324,1
537.659748,580.098456,-6.089891,-573.274176,-280.994067,564.769807,565.618512,-24.432309,-36.463134,16.873639,1
159.882146,181.518925,-6.489994,-174.815888,-19.038702,167.471993,173.499529,-10.487568,-14.275563,-3.789727,1
1321.708919,1330.751956,-2.152939,-1326.323102,-64.248693,1324.585855,1327.513021,-4.631504,-7.451283,0.180133,1
348.945884,365.46272,-7.224384,-364.357672,-104.333544,352.435966,366.709797,-4.342251,-16.052647,0.445137,1
191.162984,215.363197,-6.678788,-209.545239,-20.997652,197.540395,200.969855,-6.595649,-16.996615,-0.826188,1
587.740265,599.410823,-13.347184,-605.005347,-171.60813,592.967594,594.405196,-14.218405,-16.220656,3.651163,1
2839.271215,2852.566437,-1.766692,-2850.004733,-154.412329,2844.63884,2849.379463,-7.274613,-12.181513,3.464102,1
587.740265,599.410823,-13.347184,-605.005347,-171.60813,592.967594,594.405196,-14.218405,-16.220656,3.651163,1
139.045575,147.224319,0,-147.224319,-104.446128,147.224319,147.224319,-8.178744,-5.719232,5.719232,1
354.176677,554.412143,-5.343377,-552.299041,-713.615325,531.237303,543.863954,-169.638788,-193.930801,177.077946,1
76.461383,99.090627,-12.337398,-86.753229,-24.40806,80.78285,89.928078,-8.930454,-12.785999,-10.527405,1
5461.906174,5479.914307,-6.841601,-5476.619946,-352.451555,5469.262194,5472.021351,-11.67229,-17.32224,2.733176,1
283.242269,294.448637,2.705463,-291.902523,-170.658966,291.902523,291.902523,-13.911832,-13.752483,11.206369,1
310.818249,335.636805,-5.7175,-326.888217,-139.426626,323.685655,323.685655,-18.162285,-17.905941,1.347536,1
187.170606,203.914342,-6.580061,-201.262572,-36.244895,191.027884,201.749278,-8.362341,-13.264045,-3.107299,1
329.079261,356.075005,-4.324931,-347.994988,-246.888254,338.702535,340.607791,-9.924651,-21.32501,3.431193,1
329.079261,356.075005,-4.326663,-347.994988,-246.888254,338.702535,340.607791,-9.924651,-21.326742,3.431193,1
1624.041851,1742.564356,-5.386678,-1738.937442,-1564.648097,1722.2474,1738.537338,-103.541997,-115.759884,103.022382,1
1217.273183,1241.083686,-1.6212,-1239.8037,-138.21419,1221.026537,1238.399007,-9.531476,-17.1958,4.932881,1
816.455842,833.029836,-4.537973,-829.567466,-146.306332,818.49793,827.937607,-6.524635,-14.871388,-1.835974,1
133.205099,151.519805,-5.178832,-143.760217,-22.454307,136.814693,140.503962,-2.553043,-13.413001,0.353338,1
5286.657274,5304.977175,-6.704769,-5301.530394,-342.244579,5294.307742,5296.76379,-11.978863,-17.561263,2.606736,1
195.792755,216.766159,-2.099246,-214.42789,-86.618129,205.854238,209.751353,-13.179175,-19.954957,8.502637,1
66.893534,69.282032,3.358447,-67.15161,-16.244905,69.282032,67.15161,-5.746945,-2.388498,0.258076,1
66.893534,69.282032,3.372303,-67.15161,-16.244905,69.282032,67.15161,-5.760801,-2.388498,0.258076,1
66.893534,69.282032,3.375767,-67.15161,-16.244905,69.282032,67.15161,-5.764265,-2.388498,0.258076,1
820.910676,829.098081,-1.702606,-826.325067,-57.242547,824.525466,826.661085,-6.224991,-6.606042,1.990126,1
143.815643,168.355338,-10.563778,-158.330228,-23.348045,151.675689,157.633944,-10.03377,-15.103483,-6.980165,1
736.68451,756.784959,-4.35784,-753.740014,-64.271209,754.41205,752.472153,-17.343025,-17.540479,12.309685,1
136.244849,149.268139,-1.198579,-150.466718,-48.083462,143.604332,147.380203,-11.734644,-7.359484,8.558063,1
813.029845,829.548414,-4.520653,-826.120685,-146.302868,815.033828,824.490825,-6.502119,-14.831551,-1.839438,1
426.143388,529.678457,-5.662074,-527.599996,-593.670807,510.937668,519.268832,-74.975283,-97.299686,82.733139,1
828.73435,846.054858,0.015588,-846.323326,-83.147099,831.505631,845.206153,-5.703643,-11.377842,3.472762,1
433.925493,453.831953,-1.202043,-450.875342,-63.663259,444.426917,449.65771,-13.134141,-17.275475,7.544813,1
371.937126,394.370648,-1.389105,-396.33999,-115.560698,383.995664,384.792407,-9.685628,-13.885851,8.433355,1
220.431178,232.14677,-1.745907,-232.129449,-68.769345,227.470233,232.129449,-8.80921,-8.199529,1.184723,1
369.285357,501.376747,-2.291503,-506.723588,-606.321706,493.738403,498.830633,-114.777811,-129.545276,124.707658,1
316.258621,333.40246,-2.038624,-335.64027,-84.472118,323.945463,327.374923,-9.209314,-14.985704,9.127908,1
131.980539,147.691972,-4.624576,-144.920691,-20.786342,133.835566,143.985384,-8.79189,-14.334452,-1.851562,1
180.789731,208.98925,-7.061571,-199.376368,-55.358076,195.531216,199.376368,-19.215372,-18.586637,-2.561703,1
317.942174,345.838585,-4.544901,-337.626932,-247.414798,328.171667,329.141615,-9.401572,-22.140805,3.957736,1
1353.355219,1386.420069,-10.094392,-1386.087515,-320.256194,1363.505037,1389.437301,-10.537797,-18.037577,-0.848705,1
111.419364,128.362285,-3.13328,-123.183453,-6.723821,117.051994,119.961839,-6.709965,-13.359308,-1.191651,1
417.789707,439.525213,-3.692732,-434.187032,-143.425931,424.698858,430.483908,-11.346665,-17.086681,7.321379,1
111.419364,128.362285,-3.13328,-123.183453,-6.723821,117.051994,119.961839,-6.709965,-13.359308,-1.191651,1
435.538032,445.448827,-1.520741,-444.087435,-113.667566,437.498713,440.858892,-3.959468,-10.149818,1.846366,1
382.485316,412.816989,-6.876242,-410.305516,-112.990334,398.423647,402.828252,-10.972542,-22.83709,8.443748,1
220.431178,232.14677,0.680696,-232.129449,-68.769345,225.131964,232.129449,-8.897545,-10.537797,3.522991,1
605.265155,626.742585,-3.290897,-625.9112,-325.20986,616.073152,623.451688,-14.815963,-20.549051,8.331164,1
605.265155,626.742585,-3.290897,-625.9112,-325.20986,616.073152,623.451688,-14.815963,-20.549051,8.331164,1
5213.647868,5229.82349,-6.102015,-5226.764689,-256.426658,5220.210608,5222.384332,-10.643452,-15.612706,2.109638,1
64.333563,69.282032,1.574434,-69.282032,-19.670901,69.282032,60.621778,-1.667965,-4.423658,-3.711785,1
2322.997098,2341.403602,-1.347536,-2337.849434,-1169.896397,2334.440758,2336.666443,-14.947598,-21.927763,12.020433,1
366.68728,497.912646,-2.291503,-503.259486,-605.45568,490.274302,495.366531,-113.911785,-128.679251,123.841633,1
318.007992,345.786623,-4.364768,-337.606147,-247.432118,328.223628,329.193576,-9.547064,-22.057667,3.957736,1
18.810072,42.885578,-8.244562,-34.641016,-22.51666,30.518735,30.518735,-11.708663,-15.830944,-0.658179,1
116.693459,133.471835,-3.093443,-128.362285,-6.767123,122.282787,125.157991,-6.659735,-13.251921,-1.131029,1
37.888611,43.30127,0.800207,-43.30127,-15.804964,43.30127,37.897272,-5.412659,-4.612451,0.00866,1
5234.683625,5252.98101,-6.703037,-5249.523836,-342.34677,5242.346218,5244.642917,-12.28024,-17.711952,2.674286,1
226.030898,254.767353,-5.86126,-247.683265,-109.831074,247.683265,246.280304,-22.570354,-21.347526,6.08123,1
769.207228,783.995478,-5.923614,-781.340244,-132.67336,777.379043,779.776202,-13.468427,-15.74261,3.8261,1
747.863166,846.713037,-6.510779,-842.900793,-116.289891,758.655574,763.851727,-18.792751,-22.482019,7.672985,1
150.111647,166.207595,-3.020697,-160.90752,-10.276257,155.295675,158.101598,-6.270024,-12.619722,-1.051355,1
612.45663,634.831262,-2.054212,-632.302468,-112.013458,619.745099,629.207293,-10.955221,-13.996703,0.140296,1
