@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R36-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
164.198417,217.800193,-8.036716,-6.027537,-61.638492,232.926193,-4.018358,-62.700239,-17.135179,0,1
98.183032,141.319757,-4.676537,-3.574953,-41.900041,140.902333,0,-40.245933,-8.93565,0,1
383.16428,424.073588,-1.032302,1.351,-39.558308,440.928174,-4.070319,-53.693575,-11.415947,0,1
3651.540689,4100.207667,-2.78687,-7.106604,-451.012174,4113.303703,1.801333,-454.238985,-12.853549,-0.514419,1
1051.443175,1169.97434,-6.53676,-6.614702,-122.8509,1174.351232,-0.796743,-119.897753,-11.344933,-1.948557,1
242.209985,478.032166,-0.571577,-5.525242,-236.158199,483.663064,-1.71473,-234.438273,-12.316613,-2.430067,1
194.919802,1197.482771,-3.813976,-5.322592,-998.575788,1296.571665,7.413177,-1091.006679,-100.50398,-2.915042,1
194.80895,1197.290513,-3.727373,-4.342251,-998.593108,1295.515114,6.443229,-1091.172956,-100.469339,-2.861348,1
811.162694,928.117693,-4.278165,-4.227936,-113.956819,931.025806,0.796743,-110.877232,-6.857189,-2.026499,1
171.504207,215.054892,-2.546115,-2.393694,-42.421388,221.58126,1.264397,-50.364573,-10.3542,6.339306,1
502.708694,601.929225,-2.935826,0.266736,-103.606083,617.193789,0,-118.967642,-17.954439,2.182384,1
171.556168,215.072213,-2.563435,-2.411015,-42.386747,221.633221,1.281718,-50.381894,-10.406161,6.408588,1
2370.411989,2611.312544,-10.711002,-1.236684,-243.254412,2626.000334,-6.980165,-248.999624,-17.000079,-0.427817,1
74.608089,87.745694,-4.886115,0.233827,-38.657642,69.872662,-2.528794,2.986056,-6.13146,2.528794,1
178.472247,223.753252,-4.494672,-3.193902,-47.976075,231.731078,1.177795,-55.548601,-9.060358,-0.649519,1
3605.099211,3829.676919,-6.237115,-7.213992,-227.123822,3841.517218,1.524205,-228.433253,-11.551047,-0.180133,1
398.515446,466.88642,-10.672897,-10.958685,-74.92159,478.201907,2.355589,-68.074793,-8.009003,-3.34459,1
9.761838,248.421119,4.122281,4.808173,-226.97833,267.151517,-16.489124,-271.128305,-43.464083,8.244562,1
899.090254,979.990883,-3.212954,-2.667358,-76.657105,983.475769,0.311769,-75.292249,-7.260757,-1.402961,1
121.304178,226.765288,-11.10591,-2.589416,-97.950937,231.48859,-2.753961,-97.661685,-11.480033,-0.330822,1
121.321499,226.746235,-11.041824,-2.589416,-97.950937,231.436629,-2.71932,-97.644364,-11.480033,-0.34641,1
122.255074,224.718004,-10.698878,-3.387891,-98.747681,230.432039,-1.766692,-96.984453,-11.39343,-2.094049,1
2474.120263,2976.673073,-4.049535,-1.170866,-504.89281,2992.254602,-2.528794,-520.382541,-19.504624,3.00684,1
84.33009,98.706111,-5.528706,-7.451283,-12.453445,103.143626,0,-11.601276,-10.444266,3.60613,1
963.05489,1129.236505,-2.464708,-2.944486,-162.464634,1130.78669,-3.533384,-162.067994,-9.631935,-3.128084,1
86.507278,98.396074,-7.932793,-8.720876,-12.39802,106.209356,-1.593487,-8.582312,-3.329002,1.314627,1
963.05489,1129.236505,-2.464708,-2.944486,-162.464634,1130.78669,-3.533384,-162.067994,-9.631935,-3.128084,1
244.617536,274.959602,-4.752747,-4.486012,-32.756545,274.200963,-2.771281,-23.919622,-3.477958,0.266736,1
83.588772,93.445873,1.118905,-0.746514,-23.755077,98.754609,-2.182384,-19.530605,-3.930023,0,1
1617.832449,2470.836295,3.637307,-2.916774,-852.172461,2473.749604,-0.173205,-852.5258,-13.627776,-6.488262,1
5507.949281,5699.42923,0,0.183597,-191.764005,5741.592543,0,-234.010456,-42.218738,-0.055426,1
97.521389,131.414159,-1.205507,0.73439,-38.139759,140.088269,-3.879794,-44.03566,-7.101408,-2.307092,1
241.414974,321.754418,-4.10496,-8.485317,-72.893358,323.425847,-3.06573,-73.23284,-10.868619,0,1
23.451968,20.195712,0,0,-12.470766,31.176915,0,-15.588457,-3.117691,7.863511,1
2125.74076,2318.372523,-6.328914,-0.749978,-196.792149,2325.971029,-2.996448,-199.440454,-11.383038,1.428942,1
162.835293,195.080882,-12.817176,-13.48748,-29.444864,198.544984,6.391267,-17.291063,-1.333679,-6.391267,1
220.358432,751.883256,-1.778816,-0.045033,-528.881714,935.307436,3.897114,-717.457014,-192.517447,1.299038,1
221.700771,739.551054,-1.771888,-0.036373,-517.796589,921.502991,5.248114,-702.310229,-189.780807,-0.017321,1
1038.146221,2220.669269,-9.786087,-2.097514,-1183.756268,2229.996362,-6.980165,-1187.222102,-15.777251,-0.455529,1
227.600136,230.785378,-10.686753,-12.808516,-13.846014,238.520717,0,-8.772837,-7.735339,-4.260845,1
76.97407,97.349916,1.146618,-1.262665,-24.428845,103.6286,0,-30.208698,-7.042519,-2.790334,1
241.20886,478.033899,-0.536936,-5.331252,-234.803736,480.450109,-3.238935,-231.298065,-11.531994,-2.859616,1
92.134711,102.930583,0,-1.465315,-10.795873,103.957689,0,-14.192424,-6.628558,1.465315,1
92.063697,102.790287,0,-1.397765,-10.726591,103.888407,0,-14.12141,-6.489994,1.397765,1
559.130249,623.11567,-2.473369,-1.881007,-66.157413,634.405177,0.6755,-80.969911,-18.948636,4.614183,1
51.961524,57.057218,0,-2.459512,-5.095693,63.08129,2.459512,-11.119766,-6.024073,0,1
1673.10219,2525.792535,3.507403,-2.79553,-851.78275,2529.036666,-0.173205,-852.647043,-13.636436,-6.339306,1
536.582412,582.857613,-1.499956,0.045033,-46.37566,588.776031,-0.917987,-50.257186,-4.027018,-0.983805,1
879.149153,899.460913,-1.560578,-0.871222,-21.222819,903.281817,-0.32909,-22.771272,-4.151726,-1.231488,1
1300.719927,1516.729179,-8.4628,-4.293754,-217.325611,1522.957634,-2.840563,-213.615558,-7.962238,-0.019053,1
134.351717,146.375614,0.315233,-3.883258,-15.190086,143.275243,-1.922576,-5.002163,-4.659217,-3.879794,1
94.595955,151.959746,1.221096,-0.407032,-63.420772,159.553056,0,-65.771165,-10.85303,2.39023,1
640.387681,728.824463,-1.619468,-0.401836,-90.193082,739.866287,0.640859,-105.100843,-18.714809,4.638432,1
640.387681,728.824463,-1.619468,-0.401836,-90.193082,739.866287,0.640859,-105.100843,-18.714809,4.638432,1
37.123045,43.36016,-6.408588,1.789208,-14.434911,47.977807,0,-20.841767,-4.617647,0,1
234.710205,247.314339,-0.883346,0.294449,-14.031344,252.030713,-0.294449,-17.320508,-3.583613,-0.045033,1
845.43132,932.461677,-9.039573,-4.76314,-87.913703,933.800552,-2.147743,-81.856721,-3.919631,-0.6755,1
591.327342,622.776188,-3.919631,0.174937,-43.178295,630.449173,-4.347448,-46.076016,-4.383821,0.190526,1
358.844554,469.616132,-2.987788,-5.665538,-111.514627,468.277256,-2.580756,-107.10829,-5.779854,-1.939897,1
805.679022,979.412378,-2.064605,-1.525937,-171.201098,981.553193,-3.845153,-172.441246,-9.728929,-2.911577,1
556.556422,638.788998,-3.691,-4.221008,-82.921932,641.880709,0.34641,-80.138527,-6.14012,-0.571577,1
422.0315,452.169184,-1.136225,-0.445137,-31.531985,460.051747,0.762102,-34.971838,-6.623362,-1.912184,1
38.422083,30.612266,-7.517101,6.067374,-5.774657,33.497863,0,-14.727628,-2.885597,0,1
15.172765,15.172765,-8.244562,-8.244562,0,16.904816,0,6.512511,-1.732051,0,1
78.184773,86.723784,-8.902741,-10.167138,-11.085125,93.305577,-5.092229,-8.781498,-7.863511,3.827832,1
201.667872,1220.858528,-3.569757,-4.324931,-1014.560885,1305.822549,6.391267,-1093.894008,-87.963932,-2.838831,1
194.86784,1200.558893,-3.779335,-4.404605,-1001.790474,1299.083139,6.512511,-1094.574704,-100.753395,-2.8804,1
203.33064,264.931027,-9.938508,-8.880224,-76.788741,289.236896,1.558846,-91.719018,-17.537014,-4.976182,1
1564.147534,1685.803319,-5.592792,-6.008484,-123.115903,1689.759323,1.03923,-120.193934,-8.566723,-1.584826,1
62.076701,100.855586,-1.863687,-4.43405,-34.327515,105.377971,0,-29.981799,-11.19078,-2.217025,1
524.468449,968.808763,-3.12462,-3.869402,-449.228162,994.09324,1.69741,-475.156962,-28.679297,3.39482,1
194.930194,1200.747686,-3.831296,-5.364161,-1001.773154,1300.070408,7.430498,-1094.394571,-100.770716,-2.93063,1
194.855716,1200.557161,-3.779335,-4.41673,-1001.790474,1299.083139,6.512511,-1094.56258,-100.753395,-2.878668,1
234.052026,254.185384,-4.641896,-1.541525,-18.446341,251.736264,0,-13.804445,-7.759588,1.430674,1
234.034705,254.150743,-4.624576,-1.541525,-18.429021,251.736264,0,-13.821765,-7.742267,1.413353,1
8.58924,1157.04458,0.181865,2.734908,-1154.723632,2311.144675,0.588897,-2309.791943,-1158.811272,-2.355589,1
96.856281,117.013888,-1.196847,0,-23.562819,124.569094,-3.74123,-27.712813,-6.020609,-2.206633,1
106.334063,152.252462,-1.576166,-0.585433,-43.474475,150.68842,0,-43.14885,-6.599114,-0.247683,1
64.061631,83.935182,-4.607255,-4.614183,-15.242047,83.121118,2.303628,-12.117427,-6.114139,0,1
322.660281,366.361655,-6.289076,-5.338181,-48.947756,371.213129,0,-42.968716,-5.698447,-0.206114,1
282.315621,306.971365,-0.164545,3.490082,-20.230353,312.184838,-1.662769,-22.031686,-3.464102,1.671429,1
3632.430973,3848.712157,-5.691519,-7.129121,-218.655826,3860.322094,1.610807,-220.495264,-11.294703,-0.443405,1
169.299306,215.773693,-6.320253,-6.954184,-56.745449,219.225671,-1.610807,-49.025698,-3.010304,-3.334198,1
203.928198,691.630404,-6.858921,-2.618861,-492.448025,714.315074,0.017321,-515.991792,-29.072473,5.390142,1
490.672673,504.477118,-0.166277,-1.596951,-15.455089,510.504655,2.06114,-19.295046,-5.606648,-1.415086,1
449.678495,509.006431,-4.761408,-4.24006,-58.08086,508.76914,-4.278165,-51.996165,-5.419587,1.101584,1
57.036433,94.847102,-1.905256,-4.537973,-35.507042,100.337703,0,-31.921696,-10.063215,-2.268987,1
57.036433,94.847102,-1.905256,-4.537973,-35.507042,100.337703,0,-31.921696,-10.063215,-2.268987,1
60.051934,66.76363,-7.447818,-6.839869,-7.908544,65.211713,0,4.5016,-2.483761,4.018358,1
569.964227,627.355731,-6.633755,-4.487744,-59.911637,642.036593,-2.217025,-66.768827,-12.799855,1.118905,1
33.572341,30.366315,-3.602666,-1.345803,-9.858833,47.250346,0,-10.986398,4.731963,1.801333,1
13845.193164,15835.93442,-2.707195,-19.556586,-2008.778833,15872.667753,-3.117691,-2041.438383,-21.567497,-16.684845,1
402.187394,430.288186,-6.264828,-0.566381,-32.630105,436.546086,-4.382089,-26.193804,-3.361911,0.297913,1
96.561833,124.944949,0.315233,-2.165064,-32.39801,132.934899,-6.495191,-38.53813,-6.14012,-0.315233,1
650.069845,773.641278,-6.464014,-2.670822,-124.738835,777.405024,0.710141,-126.531508,-10.43907,-0.275396,1
311.11443,869.136167,-4.555294,-6.076034,-558.692041,886.784033,1.957217,-573.234339,-20.479769,4.537973,1
77.822775,83.658054,-1.69741,-1.643716,-15.782447,95.158871,3.39482,-24.233123,-8.396982,6.498655,1
2767.564311,4036.336561,-6.14012,-6.561008,-1270.712147,4049.004781,1.351,-1273.036559,-12.332202,-0.34641,1
931.758464,1560.558725,-4.217544,-5.608381,-631.642556,1577.207197,-0.710141,-643.229976,-23.53857,-1.569238,1
99.073306,128.693107,0.590629,-5.057588,-36.75585,140.348077,3.568025,-40.079656,-8.381394,-2.078461,1
57.036433,94.847102,-1.905256,-4.537973,-35.507042,100.337703,0,-31.921696,-10.063215,-2.268987,1
72.417044,130.939577,-9.143496,-9.439677,-50.93615,130.683233,-6.599114,-47.873884,-4.489476,7.551742,1
297.036321,436.961778,2.050748,-0.252879,-134.008771,432.406484,-9.023985,-137.11607,-6.737678,0,1
185.100806,198.188182,-11.628989,-1.735515,-21.518999,208.140546,2.026499,-23.621709,-9.952364,0,1
228.492143,245.151007,-4.782192,-3.931755,-16.96717,243.006728,-2.234346,-8.296523,-3.696196,0.360267,1
1404.111236,1592.812975,-0.204382,-13.551566,-203.084689,1622.1747,-0.883346,-232.574586,-16.343631,-14.076377,1
232.004742,302.852548,-4.278165,-3.450245,-71.675727,307.802749,-0.398372,-74.4574,-7.097944,1.281718,1
228.474822,244.025174,-4.749283,-4.486012,-17.504105,242.469793,-2.771281,-8.331164,-3.696196,-0.19399,1
228.474822,244.025174,-4.749283,-4.486012,-17.504105,242.469793,-2.771281,-8.331164,-3.696196,-0.19399,1
160.339407,196.575642,-4.816833,2.722784,-34.90602,197.072741,-1.351,-36.774903,-5.901097,1.351,1
857.713292,1013.812639,-1.848098,-11.481765,-170.589684,1043.962447,-2.771281,-198.082527,-17.628813,-13.44591,1
163.630304,200.199093,-4.83069,2.532258,-35.048048,200.536843,-1.351,-37.918056,-7.14471,2.71932,1
153.243195,172.811905,-10.898064,-10.435606,-17.672114,176.132247,0.034641,-7.924132,-2.696803,-0.034641,1
191.337921,259.743535,-5.691519,-5.561615,-73.393921,265.627312,0.831384,-73.142774,-6.973237,2.236078,1
735.593318,826.927821,-2.251666,-16.70563,-113.567107,856.185623,-0.744782,-137.826211,-13.826962,-15.882906,1
163.630304,200.199093,-4.83069,2.532258,-35.048048,200.536843,-1.351,-37.918056,-7.14471,2.71932,1
128.46794,191.748417,-2.805922,0.209578,-70.295282,201.333586,0,-76.090724,-9.794747,1.193383,1
3652.669987,3853.752425,-6.027537,-7.059839,-202.322587,3865.63083,1.71473,-204.421832,-12.048145,-0.157617,1
140.003399,233.385186,-10.222564,-3.531652,-97.133409,239.681191,-2.268987,-94.866155,-5.074909,-0.978609,1
58.775412,130.690162,-8.53901,-10.264133,-65.911461,129.384195,-2.130422,-60.73263,-9.363467,2.130422,1
54.907743,76.300302,-5.490601,-4.84801,-30.245071,87.901578,2.73664,-34.261697,-11.601276,2.73664,1
106.276906,153.700457,-1.558846,-0.590629,-43.474475,150.68842,0,-41.67141,-6.581793,-0.240755,1
538.95359,735.948388,-71.098954,-1.37698,-196.440542,753.961717,-0.554256,-212.843063,-87.2867,-0.320429,1
164.035604,171.488618,-3.959468,-2.587684,-18.628206,179.128695,1.628128,-14.133535,-6.954184,1.371784,1
106.321939,152.248998,-1.576166,-0.597558,-43.474475,150.68842,0,-43.136725,-6.599114,-0.244219,1
2111.541407,2267.022412,-1.822117,-1.662769,-156.39726,2273.838032,0.658179,-161.704263,-10.397501,-0.448601,1
2107.88678,2263.348733,-1.631592,-1.472243,-156.378207,2270.183405,0.658179,-161.894789,-10.416554,-0.448601,1
86.233614,98.280027,-6.010216,-5.218669,-12.557368,104.269459,-2.996448,-10.594955,-3.256256,2.715856,1
86.756693,98.278295,-6.010216,-4.69559,-12.557368,104.269459,-2.996448,-11.118034,-3.256256,2.717588,1
12.207494,1532.864965,-0.555988,3.062266,-1528.326992,2045.136312,0.658179,-2041.027887,-514.245885,-1.974538,1
12.202298,1532.864965,-0.555988,3.05707,-1528.326992,2045.136312,0.658179,-2041.022691,-514.245885,-1.974538,1
8.743392,1020.177926,-0.555988,3.062266,-1019.104054,2041.67221,0.658179,-2041.027887,-1023.468822,-1.974538,1
561.243351,581.305696,0,0.05889,-20.857356,586.801493,0,-26.767113,-5.487137,-0.718801,1
453.856201,474.956044,0,0.05889,-21.844625,479.431664,0,-26.732472,-4.482547,-0.699749,1
112.597159,122.334749,-6.626826,-4.957129,-19.502892,128.656734,1.125833,-15.401396,-4.052999,2.088853,1
561.243351,581.305696,0,0.05889,-20.857356,586.801493,0,-26.767113,-5.487137,-0.718801,1
453.856201,474.956044,0,0.05889,-21.844625,479.431664,0,-26.732472,-4.482547,-0.699749,1
251.396782,489.901911,0,-4.946737,-237.278836,492.255768,-3.117691,-234.083203,-10.917116,-3.20083,1
228.474822,244.577698,-4.752747,-4.486012,-17.504105,242.469793,-2.217025,-8.331164,-3.696196,-0.192258,1
1270.467928,2417.090758,-9.668308,-0.562917,-1150.646385,2426.823152,-4.572614,-1156.060776,-17.696363,-0.407032,1
500.886577,1058.480497,-4.513724,0.195722,-561.406164,1081.710763,0,-588.815868,-30.59841,5.542563,1
133.523797,216.883938,-3.568025,-1.784012,-101.200265,238.97105,0,-116.151327,-22.087112,1.784012,1
133.575758,216.831976,-3.602666,-1.801333,-101.269547,238.953729,0,-116.185968,-22.121753,1.801333,1
133.523797,216.883938,-3.568025,-1.784012,-101.200265,238.97105,0,-116.151327,-22.087112,1.784012,1
209.682071,235.55025,-3.221615,0.484974,-34.185487,245.570163,-0.814064,-41.707783,-5.426515,2.151207,1
83.277003,102.163285,-8.435087,-10.530869,-25.173626,109.257765,2.095781,-17.545675,-4.998699,2.095781,1
160.159274,170.369714,-2.097514,0.377587,-21.520731,174.919811,-1.125833,-22.270709,-9.482978,0.817528,1
1415.324533,1504.843847,1.222828,-20.971671,-108.078238,1534.527733,0,-135.264508,-14.325792,-21.286904,1
65.982476,86.784406,-10.10132,-7.127389,-8.906205,84.823724,-6.46055,-9.765302,-3.628646,6.46055,1
55.200459,92.443016,-1.874079,-4.468691,-34.956249,98.501729,0,-32.077581,-10.579366,-2.234346,1
4818.828618,5659.56608,0.221703,0.072746,-840.540008,5666.407681,-0.848705,-847.049055,-6.308129,-0.093531,1
211.907756,224.621009,-0.938772,-0.528275,-16.757592,230.934334,-1.143154,-20.256334,-5.170172,-1.143154,1
211.96145,224.621009,-0.956092,-0.543864,-16.757592,230.968975,-1.160474,-20.240746,-5.187492,-1.160474,1
185.571924,201.735422,-1.853294,-0.935307,-21.125824,209.837955,-2.788602,-23.313404,-1.252273,1.273057,1
452.302552,455.120598,1.290378,-21.297297,-21.924299,474.077894,0.467654,-38.193452,-4.543169,-21.047881,1
185.571924,201.737154,-1.853294,-0.935307,-21.125824,209.837955,-2.788602,-23.313404,-1.252273,1.271325,1
631.904096,767.483837,-6.929935,-1.489564,-142.22562,775.15509,-1.853294,-136.582598,-5.369358,-2.748765,1
782.533627,942.391524,-6.136656,-7.679913,-160.609607,950.826611,2.892525,-161.957143,-8.992808,-3.484886,1
361.129129,422.717392,-8.625613,-6.169565,-61.532837,425.738089,-0.814064,-55.941777,-4.267773,-0.415692,1
782.533627,942.391524,-6.136656,-7.679913,-160.609607,950.826611,2.892525,-161.957143,-8.992808,-3.484886,1
232.834394,1066.600351,2.842295,0.497099,-830.476793,1079.481613,-2.494153,-847.104481,-22.300154,-1.588291,1
64.589907,87.901578,-12.245599,-8.675842,-8.85078,84.939772,-7.794229,-9.233563,-3.723909,7.794229,1
64.250425,84.957092,-10.10132,-7.127389,-8.80921,83.093405,-6.46055,-9.767035,-3.723909,6.46055,1
1704.062599,1785.474183,0.316965,-7.780372,-92.249026,1798.083513,-3.931755,-103.711738,-14.109286,-3.781067,1
893.873317,996.907823,-1.932969,-1.077336,-106.237068,1004.866597,-1.402961,-111.176877,-6.484798,1.006322,1
1404.009045,1480.172515,-4.709446,-8.87676,-88.675805,1502.365282,-2.944486,-109.250837,-19.004061,-11.899189,1
160.7551,197.129899,-3.909239,0.904131,-34.881771,197.938766,0,-34.540557,-5.457692,0.928379,1
72.417044,130.939577,-9.143496,-9.439677,-50.93615,130.683233,-6.599114,-47.873884,-4.489476,7.551742,1
140.377522,189.786003,-6.952452,-10.298774,-42.838813,188.182124,3.602666,-31.963266,-4.953665,-3.729105,1
358.014902,412.151882,-6.024073,-7.655665,-53.818283,419.675911,2.996448,-54.507639,-6.024073,-1.132761,1
466.882955,549.344162,-4.506796,-18.160553,-98.8568,579.559789,0,-121.960626,-21.020169,-14.878316,1
55.304382,92.564259,-1.90006,-4.537973,-34.956249,98.605652,0,-31.921696,-10.614007,-2.268987,1
419.064497,444.721365,-7.274613,-26.626817,-51.040073,474.671988,-1.454923,-73.645068,-12.124356,-21.82384,1
179.156407,235.799665,-9.093267,-7.697234,-59.580816,249.120868,7.101408,-59.315812,-8.592704,-7.101408,1
395.008043,950.331245,-4.018358,-5.66727,-558.58985,970.783301,1.36832,-574.451971,-19.392041,6.027537,1
242.71228,482.000295,-0.467654,-4.988306,-238.132737,484.998475,-4.208883,-234.197518,-7.967434,-2.932362,1
452.363174,554.626917,-6.224991,-4.292022,-99.514979,558.88603,-1.628128,-102.334758,-10.084,1.29211,1
122.232558,171.048678,-5.698447,-6.943792,-45.022929,170.087389,-1.887935,-43.424246,-7.250365,1.245345,1
1184.724484,2326.786825,-7.03559,-0.552524,-1147.596243,2340.009301,-3.481422,-1155.911819,-18.810072,-0.365463,1
184.515373,308.218441,-5.663806,-6.633755,-126.701249,331.893844,-1.402961,-146.841535,-24.785647,-1.420282,1
206.053424,453.651819,-5.021215,-5.603184,-248.265235,472.607383,4.295486,-260.716948,-21.276512,-5.542563,1
100.687578,108.786647,-0.602754,-0.169741,-11.298167,116.185968,-5.057588,-12.976525,-1.085996,0.493634,1
387.509995,740.837968,-4.278165,-1.075604,-367.485756,773.603173,-2.130422,-394.646044,-31.093776,6.677056,1
387.509995,740.837968,-4.278165,-1.075604,-367.485756,773.603173,-2.130422,-394.646044,-31.093776,6.677056,1
387.509995,740.837968,-4.278165,-1.075604,-367.485756,773.603173,-2.130422,-394.646044,-31.093776,6.677056,1
72.964372,135.635167,-6.737678,-8.563259,-60.810572,141.335346,0,-60.181837,-14.672202,0,1
113.147951,1219.045071,-3.616522,-4.198491,-1101.418037,1338.475171,6.235383,-1215.371391,-122.329552,-2.759157,1
120.084815,1237.893248,-3.474494,-4.207151,-1114.08106,1348.884796,6.252703,-1219.588935,-113.130631,-2.778209,1
120.157561,1238.068185,-3.524723,-5.104354,-1114.06374,1349.820103,7.118729,-1219.436515,-113.147951,-2.814583,1
394.162802,516.681148,-1.191651,-1.212436,-123.613002,523.959226,-6.425908,-133.052679,-16.08036,3.585345,1
1235.433736,1308.749715,-3.219882,0.259808,-83.502169,1321.087112,3.08305,-96.159997,-11.344933,-2.090585,1
55.304382,92.564259,-1.901792,-4.537973,-34.956249,98.605652,0,-31.921696,-10.614007,-2.268987,1
55.304382,92.564259,-1.901792,-4.537973,-34.956249,98.605652,0,-31.921696,-10.614007,-2.268987,1
302.488817,350.674471,-5.390142,-7.548277,-50.347253,354.89721,1.03923,-46.746319,-5.944398,-2.842295,1
232.032454,374.911058,-10.217368,-2.729712,-148.180411,385.848958,-1.628128,-151.630656,-10.250277,-0.940504,1
601.806249,1249.12733,-1.685285,-2.281111,-644.558459,1280.927782,-1.870615,-678.283221,-36.251823,1.915648,1
91.143978,174.427909,-7.198403,-2.889061,-108.402132,190.421666,-5.092229,-111.32237,-21.085987,10.184459,1
94.608079,178.30597,-7.198403,-2.889061,-108.816092,193.885767,-5.092229,-111.32237,-20.672026,10.184459,1
139.031718,167.068425,-6.252703,-4.174242,-26.373938,169.0828,-4.451371,-24.387275,-2.17026,2.511474,1
140.656382,168.62727,-6.13146,-4.091104,-26.341029,170.693607,-4.364768,-24.487734,-2.220489,2.461244,1
602.599529,1249.927537,-2.388498,-3.029357,-644.456268,1281.722794,-1.922576,-677.533243,-36.355746,1.981466,1
1235.41988,1308.749715,-3.225079,0.247683,-83.502169,1321.087112,3.08305,-96.14614,-11.344933,-2.090585,1
601.806249,1249.12733,-1.685285,-2.281111,-644.558459,1280.927782,-1.870615,-678.283221,-36.251823,1.915648,1
661.878967,739.739847,-4.347448,-2.743568,-83.058764,740.598945,-0.259808,-80.524774,-4.71291,-1.991858,1
332.894969,359.426523,-2.774745,-1.525937,-30.068402,363.921195,-1.03923,-28.972014,-1.628128,-0.510955,1
1664.887073,1788.640372,-6.753266,-7.165494,-123.361855,1791.281749,1.316359,-118.021942,-7.915472,-1.92604,1
101.295527,126.732426,-1.576166,-0.583701,-27.757846,131.479977,0,-29.017047,-4.995235,-0.247683,1
2107.990703,2263.466512,-1.718194,-1.541525,-156.409384,2270.270008,0.658179,-161.825507,-10.385377,-0.448601,1
102.128644,159.892538,-8.244562,-7.891223,-60.178373,166.605967,-2.06114,-61.061719,-17.019131,0,1
432.513871,552.884474,-3.089979,-2.282843,-128.015875,562.916512,-3.06573,-134.358645,-13.250189,0.627002,1
142.412681,191.121414,-3.320341,-5.539098,-48.057482,192.829216,1.351,-47.357733,-6.173029,-1.815189,1
2675.304893,2774.104535,0.119512,-22.294958,-117.819292,2811.858046,-1.454923,-148.665385,-26.25789,-24.572605,1
1184.722752,2326.785093,-7.03559,-0.554256,-1147.596243,2340.009301,-3.481422,-1155.910087,-18.810072,-0.363731,1
139.296722,187.856499,-4.156922,-5.502725,-48.125032,189.486358,1.385641,-47.498029,-6.261364,-1.860223,1
47.336949,70.21734,-8.026323,-4.278165,-21.425468,68.017635,2.823243,-17.770841,-9.110587,0,1
225.817856,311.24953,-7.239972,-4.49294,-90.568937,321.79772,2.39023,-91.826406,-9.370395,-1.195115,1
395.16566,468.334414,-6.791371,-4.487744,-74.985676,479.258458,-4.520653,-75.099991,-11.824711,-1.801333,1
228.492143,244.577698,-4.787388,-4.503332,-17.538746,242.435152,-2.234346,-8.296523,-3.696196,-0.209578,1
228.492143,244.577698,-4.787388,-4.503332,-17.538746,242.435152,-2.234346,-8.296523,-3.696196,-0.209578,1
1291.358192,2437.764517,-9.650987,-0.474582,-1150.518213,2447.607762,-4.555294,-1156.14911,-17.807214,-0.407032,1
783.025529,804.890938,-8.907937,-4.399409,-22.779932,805.368985,-2.199705,-15.657739,-3.148868,-0.488438,1
551.613149,647.956743,-9.28206,-9.727197,-95.607473,659.874985,2.805922,-97.710182,-9.668308,-2.805922,1
564.359311,757.547062,-6.647611,-10.317827,-200.432919,776.918318,3.827832,-207.200042,-17.296259,-1.655841,1
147.880766,178.98147,-5.958255,-2.582488,-43.247577,192.517447,1.974538,-59.303688,-22.604995,2.882133,1
26.043116,49.292434,-5.133799,7.233044,-11.932098,48.497423,-6.183421,-12.186709,-5.38841,0,1
111.925123,142.341667,-5.611845,-0.935307,-33.134132,142.963474,-2.805922,-31.973658,-1.645448,1.78228,1
106.325403,152.248998,-1.576166,-0.594093,-43.474475,150.68842,0,-43.140189,-6.599114,-0.244219,1
156.631087,169.618004,-13.331595,-9.108855,-19.726327,174.313593,1.835974,-9.82246,-4.69559,-1.229756,1
154.904232,154.616711,-8.279203,-7.319647,-11.306828,167.160223,2.37291,-7.091016,-3.103835,2.355589,1
756.145833,1926.366124,-15.680256,-1.101584,-1169.309232,1957.627909,-1.922576,-1202.49013,-50.077053,1.939897,1
711.19565,746.900145,-1.801333,-0.457261,-38.463652,748.036371,-0.814064,-38.430743,-3.748158,-0.271932,1
41.610789,54.701629,0,-1.396033,-25.173626,64.08588,0,-33.626034,-9.848441,2.324412,1
114.21143,125.914898,-0.519615,0.808868,-20.458984,127.683321,-3.360179,-21.872338,-7.742267,4.751015,1
404.768149,622.410726,-6.82428,-4.98311,-230.18782,655.229624,0,-251.216649,-28.239356,2.783406,1
1717.972699,1805.080998,-2.544383,-2.438728,-92.57292,1808.758142,-1.922576,-91.959774,-7.111801,-1.323287,1
180.777607,215.765033,-4.936345,4.091104,-34.938929,216.159941,-1.385641,-38.021979,-5.954791,1.385641,1
55.304382,92.564259,-1.901792,-4.537973,-34.956249,98.605652,0,-31.921696,-10.614007,-2.268987,1
52.841406,279.177145,0.292717,0.879882,-221.830675,296.702035,-2.546115,-248.166508,-20.949155,12.14514,1
2113.100253,2268.619363,-1.631592,-1.454923,-156.452685,2275.379557,0.658179,-161.912109,-10.342075,-0.448601,1
486.652583,514.510889,-1.581362,-2.431799,-33.25884,524.161876,0.69282,-39.499419,-8.30172,0.161081,1
